DateTime,Ticker,Open,High,Low,Close,Volume
2015-03-24,^NYA,11071.9501953125,11080.66015625,11019.75,11019.75,3189820000
2015-03-25,^NYA,11036.9404296875,11057.0498046875,10897.1796875,10897.509765625,3521140000
2015-03-26,^NYA,10877.1904296875,10911.150390625,10815.9599609375,10865.150390625,3510670000
2015-03-27,^NYA,10860.650390625,10877.66015625,10838.5703125,10875.1396484375,3008550000
2015-03-30,^NYA,10919.0498046875,11009.009765625,10919.0498046875,10989.16015625,2917690000
2015-03-31,^NYA,10914.0498046875,10955.33984375,10890.7998046875,10899.1904296875,3376550000
2015-04-01,^NYA,10906.1298828125,10909.01953125,10834.01953125,10891.6103515625,3543270000
2015-04-02,^NYA,10897.66015625,10974.98046875,10895.3095703125,10953.16015625,3095960000
2015-04-06,^NYA,10936.83984375,11068.6298828125,10927.01953125,11033.1201171875,3302970000
2015-04-07,^NYA,11042.0,11082.150390625,11012.1103515625,11013.240234375,3065510000
2015-04-08,^NYA,11038.51953125,11073.669921875,10995.2802734375,11032.990234375,3265330000
2015-04-09,^NYA,11028.75,11072.919921875,10993.26953125,11065.3896484375,3172360000
2015-04-10,^NYA,11077.740234375,11114.509765625,11075.599609375,11112.6796875,3156200000
2015-04-13,^NYA,11110.1796875,11123.6201171875,11056.3701171875,11056.759765625,2908420000
2015-04-14,^NYA,11078.759765625,11117.0302734375,11045.3095703125,11108.0703125,3301270000
2015-04-15,^NYA,11136.8896484375,11196.98046875,11136.1298828125,11171.0595703125,4013760000
2015-04-16,^NYA,11171.490234375,11203.0703125,11134.0302734375,11169.75,3434120000
2015-04-17,^NYA,11113.509765625,11113.509765625,11010.9296875,11058.4501953125,3627600000
2015-04-20,^NYA,11058.509765625,11144.8798828125,11058.509765625,11116.5703125,3000160000
2015-04-21,^NYA,11115.7998046875,11161.9501953125,11085.48046875,11100.3798828125,3243410000
2015-04-22,^NYA,11113.25,11154.23046875,11067.26953125,11144.4501953125,3348480000
2015-04-23,^NYA,11128.150390625,11221.1396484375,11118.9296875,11191.48046875,3636670000
2015-04-24,^NYA,11199.9404296875,11207.7998046875,11172.4296875,11192.9296875,3375780000
2015-04-27,^NYA,11226.419921875,11248.990234375,11160.51953125,11167.3095703125,3438750000
2015-04-28,^NYA,11165.0703125,11204.16015625,11105.41015625,11203.080078125,3546270000
2015-04-29,^NYA,11161.9599609375,11185.58984375,11117.3203125,11154.1103515625,4074970000
2015-04-30,^NYA,11116.7197265625,11127.91015625,11013.66015625,11049.740234375,4509680000
2015-05-01,^NYA,11074.9501953125,11141.01953125,11072.990234375,11140.3603515625,3379390000
2015-05-04,^NYA,11154.990234375,11192.8798828125,11154.990234375,11173.2802734375,3091580000
2015-05-05,^NYA,11171.509765625,11180.2099609375,11039.9697265625,11049.33984375,3793950000
2015-05-06,^NYA,11082.0595703125,11098.2099609375,10963.1396484375,11015.990234375,3792210000
2015-05-07,^NYA,10997.919921875,11051.98046875,10961.1796875,11036.400390625,3676640000
2015-05-08,^NYA,11138.650390625,11205.9599609375,11138.650390625,11196.5,3399440000
2015-05-11,^NYA,11182.1201171875,11198.4404296875,11134.1796875,11140.740234375,2992670000
2015-05-12,^NYA,11106.099609375,11136.7197265625,11058.98046875,11113.169921875,3139520000
2015-05-13,^NYA,11131.5302734375,11165.7998046875,11103.099609375,11117.0,3374260000
2015-05-14,^NYA,11163.9501953125,11208.75,11161.6396484375,11207.330078125,3225740000
2015-05-15,^NYA,11202.98046875,11228.6904296875,11172.669921875,11228.349609375,3092080000
2015-05-18,^NYA,11207.0302734375,11236.7900390625,11192.6201171875,11227.8896484375,2888190000
2015-05-19,^NYA,11214.4296875,11232.4599609375,11195.5595703125,11213.150390625,3296030000
2015-05-20,^NYA,11221.41015625,11246.7001953125,11196.5400390625,11210.240234375,3025880000
2015-05-21,^NYA,11212.51953125,11254.8701171875,11206.4599609375,11239.66015625,3070460000
2015-05-22,^NYA,11213.9404296875,11225.0595703125,11197.669921875,11197.6904296875,2571860000
2015-05-26,^NYA,11197.599609375,11197.599609375,11042.8798828125,11065.3203125,3342130000
2015-05-27,^NYA,11076.259765625,11155.1904296875,11069.150390625,11143.349609375,3127960000
2015-05-28,^NYA,11128.759765625,11135.9599609375,11075.669921875,11132.740234375,2980350000
2015-05-29,^NYA,11116.2099609375,11117.16015625,11033.0595703125,11056.2998046875,3927390000
2015-06-01,^NYA,11081.669921875,11093.33984375,11023.2802734375,11061.6796875,3011710000
2015-06-02,^NYA,11057.1396484375,11117.599609375,11027.8095703125,11080.8896484375,3049350000
2015-06-03,^NYA,11101.8701171875,11147.8095703125,11082.0,11107.9404296875,3099980000
2015-06-04,^NYA,11062.1298828125,11095.01953125,10989.4296875,11000.3896484375,3200050000
2015-06-05,^NYA,10982.0498046875,11009.099609375,10924.5595703125,10979.330078125,3243690000
2015-06-08,^NYA,10975.2197265625,10975.2197265625,10916.8896484375,10917.8203125,2917150000
2015-06-09,^NYA,10918.240234375,10943.3095703125,10882.8095703125,10915.6396484375,3034580000
2015-06-10,^NYA,10960.08984375,11080.7099609375,10960.08984375,11057.990234375,3414320000
2015-06-11,^NYA,11072.5302734375,11101.1298828125,11055.8701171875,11080.509765625,3128600000
2015-06-12,^NYA,11037.33984375,11037.33984375,10989.8203125,11009.91015625,2719400000
2015-06-15,^NYA,10942.509765625,10967.6103515625,10898.4697265625,10949.5400390625,3061570000
2015-06-16,^NYA,10940.4501953125,11000.580078125,10927.1201171875,10997.66015625,2919900000
2015-06-17,^NYA,11009.48046875,11040.990234375,10950.1103515625,11013.66015625,3222240000
2015-06-18,^NYA,11032.48046875,11137.400390625,11032.48046875,11100.4697265625,3499000000
2015-06-19,^NYA,11080.2900390625,11092.2998046875,11037.919921875,11038.9599609375,4449810000
2015-06-22,^NYA,11104.66015625,11170.8203125,11104.66015625,11129.6103515625,3030020000
2015-06-23,^NYA,11146.580078125,11167.0400390625,11131.0302734375,11149.3603515625,3091190000
2015-06-24,^NYA,11132.4404296875,11142.1103515625,11066.1396484375,11066.1396484375,3102480000
2015-06-25,^NYA,11078.5703125,11094.7900390625,11030.76953125,11035.73046875,3214610000
2015-06-26,^NYA,11048.599609375,11063.4599609375,11008.990234375,11040.3095703125,5025470000
2015-06-29,^NYA,10940.98046875,10953.0703125,10787.2802734375,10790.330078125,3678960000
2015-06-30,^NYA,10859.1103515625,10873.66015625,10768.6201171875,10805.2001953125,4078540000
2015-07-01,^NYA,10844.4599609375,10890.3603515625,10821.3701171875,10858.990234375,3727260000
2015-07-02,^NYA,10885.5302734375,10903.3701171875,10838.919921875,10864.8203125,2996540000
2015-07-06,^NYA,10770.0400390625,10836.9296875,10732.41015625,10782.6796875,3486360000
2015-07-07,^NYA,10764.9697265625,10841.490234375,10631.51953125,10829.3203125,4458660000
2015-07-08,^NYA,10755.5595703125,10755.5595703125,10622.3203125,10636.7998046875,3608780000
2015-07-09,^NYA,10741.759765625,10801.9296875,10688.330078125,10689.509765625,3446810000
2015-07-10,^NYA,10689.509765625,10871.4599609375,10689.509765625,10853.919921875,3065070000
2015-07-13,^NYA,10853.919921875,10950.1796875,10853.919921875,10944.849609375,3096730000
2015-07-14,^NYA,10944.0,11003.009765625,10938.73046875,10993.259765625,3002120000
2015-07-15,^NYA,10989.3701171875,10996.4404296875,10934.669921875,10958.830078125,3261810000
2015-07-16,^NYA,11013.330078125,11032.6103515625,11011.5400390625,11024.8701171875,3227080000
2015-07-17,^NYA,11010.83984375,11010.83984375,10965.669921875,10987.169921875,3362750000
2015-07-20,^NYA,10991.2802734375,10991.2802734375,10954.580078125,10969.490234375,3245870000
2015-07-21,^NYA,10960.41015625,10974.8203125,10902.1103515625,10919.0,3343690000
2015-07-22,^NYA,10897.1396484375,10917.16015625,10881.0498046875,10899.8603515625,3694070000
2015-07-23,^NYA,10918.08984375,10919.169921875,10825.6904296875,10840.73046875,3772810000
2015-07-24,^NYA,10830.7802734375,10831.1904296875,10706.1396484375,10721.9501953125,3870040000
2015-07-27,^NYA,10688.8603515625,10698.5302734375,10636.26953125,10656.6103515625,3836750000
2015-07-28,^NYA,10698.900390625,10800.2197265625,10668.650390625,10790.1796875,4117740000
2015-07-29,^NYA,10795.1796875,10895.2197265625,10794.0,10883.91015625,4038900000
2015-07-30,^NYA,10866.3095703125,10887.900390625,10824.73046875,10881.75,3579410000
2015-07-31,^NYA,10908.3095703125,10933.3896484375,10872.330078125,10882.2802734375,3681340000
2015-08-03,^NYA,10883.4697265625,10883.4697265625,10795.01953125,10841.259765625,3476770000
2015-08-04,^NYA,10849.1396484375,10869.58984375,10802.2197265625,10824.7001953125,3546710000
2015-08-05,^NYA,10874.2001953125,10916.2197265625,10833.580078125,10847.849609375,3968680000
2015-08-06,^NYA,10851.33984375,10856.3896484375,10756.849609375,10799.4404296875,4246570000
2015-08-07,^NYA,10779.5,10785.349609375,10728.48046875,10763.150390625,3602320000
2015-08-10,^NYA,10804.8095703125,10906.080078125,10804.8095703125,10906.0498046875,3514460000
2015-08-11,^NYA,10857.08984375,10857.08984375,10757.1796875,10802.08984375,3708880000
2015-08-12,^NYA,10725.8798828125,10789.66015625,10628.9404296875,10779.4599609375,4269130000
2015-08-13,^NYA,10779.4404296875,10780.0595703125,10722.8798828125,10745.3095703125,3221300000
2015-08-14,^NYA,10736.349609375,10784.330078125,10730.509765625,10782.240234375,2795590000
2015-08-17,^NYA,10743.5703125,10819.2197265625,10708.33984375,10818.5703125,2867690000
2015-08-18,^NYA,10799.5400390625,10819.6904296875,10780.009765625,10792.7998046875,2949990000
2015-08-19,^NYA,10742.3203125,10761.01953125,10638.1904296875,10687.01953125,3512920000
2015-08-20,^NYA,10618.349609375,10620.759765625,10475.740234375,10475.75,3922470000
2015-08-21,^NYA,10402.2998046875,10426.0400390625,10195.6904296875,10195.6904296875,5018240000
2015-08-24,^NYA,9864.2998046875,10068.919921875,9509.58984375,9789.9404296875,6612690000
2015-08-25,^NYA,9790.099609375,10063.1396484375,9689.650390625,9692.3896484375,5183560000
2015-08-26,^NYA,9692.400390625,9986.48046875,9692.400390625,9979.669921875,5338250000
2015-08-27,^NYA,10044.3603515625,10248.3798828125,10044.3603515625,10230.509765625,5006390000
2015-08-28,^NYA,10199.16015625,10256.83984375,10180.240234375,10242.0595703125,3949080000
2015-08-31,^NYA,10198.3203125,10226.169921875,10120.48046875,10176.5,3915100000
2015-09-01,^NYA,10176.5,10176.5,9821.3701171875,9874.669921875,4371850000
2015-09-02,^NYA,9963.1396484375,10013.3603515625,9884.150390625,10013.3603515625,3742620000
2015-09-03,^NYA,10044.349609375,10150.830078125,10018.009765625,10049.2900390625,3520700000
2015-09-04,^NYA,9955.3701171875,9955.3701171875,9825.2001953125,9871.8603515625,3167090000
2015-09-08,^NYA,9974.7802734375,10113.259765625,9974.7802734375,10109.6796875,3548650000
2015-09-09,^NYA,10193.0400390625,10219.5595703125,9972.8095703125,9988.91015625,3652120000
2015-09-10,^NYA,9985.0302734375,10078.33984375,9957.349609375,10019.3896484375,3626320000
2015-09-11,^NYA,9987.48046875,10040.26953125,9942.9501953125,10040.2197265625,3218590000
2015-09-14,^NYA,10026.5498046875,10026.5498046875,9964.51953125,9988.58984375,3000200000
2015-09-15,^NYA,10008.6298828125,10123.2802734375,9996.830078125,10105.8701171875,3239860000
2015-09-16,^NYA,10139.08984375,10244.6904296875,10138.2900390625,10236.7197265625,3630680000
2015-09-17,^NYA,10217.0498046875,10362.259765625,10200.6201171875,10215.5400390625,4183790000
2015-09-18,^NYA,10118.2197265625,10130.900390625,10009.3095703125,10031.599609375,6021240000
2015-09-21,^NYA,10049.3603515625,10132.0595703125,10026.1396484375,10066.0703125,3269350000
2015-09-22,^NYA,9970.259765625,9970.259765625,9855.6904296875,9912.599609375,3808260000
2015-09-23,^NYA,9923.73046875,9941.4697265625,9847.08984375,9867.900390625,3190530000
2015-09-24,^NYA,9813.16015625,9859.8798828125,9727.0,9837.8095703125,4091530000
2015-09-25,^NYA,9913.6298828125,9948.76953125,9814.5703125,9857.259765625,3721870000
2015-09-28,^NYA,9803.400390625,9803.400390625,9590.4501953125,9601.419921875,4326660000
2015-09-29,^NYA,9612.6298828125,9670.2998046875,9565.240234375,9622.0703125,4132390000
2015-09-30,^NYA,9698.9296875,9803.6396484375,9689.1904296875,9799.6904296875,4525070000
2015-10-01,^NYA,9832.330078125,9865.0498046875,9720.849609375,9820.9501953125,3983600000
2015-10-02,^NYA,9755.7802734375,9973.5595703125,9697.26953125,9973.5595703125,4378570000
2015-10-05,^NYA,10035.8603515625,10176.98046875,10035.8603515625,10167.9296875,4334490000
2015-10-06,^NYA,10167.5,10205.1103515625,10124.919921875,10156.3798828125,4202400000
2015-10-07,^NYA,10212.349609375,10284.259765625,10168.009765625,10258.51953125,4666470000
2015-10-08,^NYA,10238.1201171875,10375.1103515625,10222.0703125,10361.0400390625,3939140000
2015-10-09,^NYA,10376.6904296875,10400.150390625,10331.0302734375,10361.259765625,3706900000
2015-10-12,^NYA,10356.330078125,10367.7001953125,10329.009765625,10356.490234375,2893250000
2015-10-13,^NYA,10298.5703125,10360.7802734375,10254.419921875,10262.9404296875,3401920000
2015-10-14,^NYA,10267.5,10303.7001953125,10214.990234375,10229.669921875,3644590000
2015-10-15,^NYA,10259.509765625,10380.83984375,10244.990234375,10378.26953125,3746290000
2015-10-16,^NYA,10407.2802734375,10424.990234375,10365.6904296875,10421.91015625,3595430000
2015-10-19,^NYA,10385.4599609375,10399.26953125,10353.009765625,10391.599609375,3287320000
2015-10-20,^NYA,10377.240234375,10427.33984375,10361.41015625,10383.419921875,3331500000
2015-10-21,^NYA,10403.740234375,10410.990234375,10299.0498046875,10306.4404296875,3627790000
2015-10-22,^NYA,10342.75,10467.1103515625,10342.75,10448.830078125,4430850000
2015-10-23,^NYA,10486.9404296875,10519.830078125,10450.4404296875,10506.509765625,4108460000
2015-10-26,^NYA,10495.91015625,10495.91015625,10458.0595703125,10464.6201171875,3385800000
2015-10-27,^NYA,10420.75,10427.75,10364.919921875,10400.1796875,4216880000
2015-10-28,^NYA,10428.0302734375,10538.2197265625,10409.4599609375,10538.2001953125,4698110000
2015-10-29,^NYA,10504.349609375,10514.4404296875,10466.2099609375,10498.16015625,4008940000
2015-10-30,^NYA,10509.150390625,10531.4296875,10460.830078125,10460.9599609375,4256200000
2015-11-02,^NYA,10474.580078125,10591.25,10473.83984375,10579.8701171875,3760020000
2015-11-03,^NYA,10556.3603515625,10641.6201171875,10542.2099609375,10609.919921875,4272060000
2015-11-04,^NYA,10629.58984375,10638.6904296875,10536.48046875,10563.9599609375,4078870000
2015-11-05,^NYA,10563.9296875,10588.1298828125,10501.3095703125,10548.3603515625,4051890000
2015-11-06,^NYA,10525.650390625,10531.1103515625,10441.83984375,10513.3603515625,4369020000
2015-11-09,^NYA,10486.7197265625,10488.2001953125,10381.41015625,10415.1904296875,3882350000
2015-11-10,^NYA,10389.1796875,10440.23046875,10370.669921875,10432.349609375,3821440000
2015-11-11,^NYA,10454.150390625,10460.349609375,10396.7900390625,10399.900390625,3692410000
2015-11-12,^NYA,10335.0,10342.8701171875,10235.2001953125,10235.9501953125,4016370000
2015-11-13,^NYA,10206.5400390625,10228.8896484375,10145.650390625,10155.0703125,4278750000
2015-11-16,^NYA,10143.3798828125,10299.4599609375,10141.5498046875,10299.400390625,3741240000
2015-11-17,^NYA,10320.0595703125,10368.3798828125,10266.5595703125,10285.759765625,4427350000
2015-11-18,^NYA,10285.3701171875,10436.0,10285.3701171875,10429.599609375,3926390000
2015-11-19,^NYA,10426.1298828125,10455.1904296875,10416.3701171875,10431.4599609375,3628110000
2015-11-20,^NYA,10460.25,10499.0498046875,10430.0595703125,10444.2001953125,3929600000
2015-11-23,^NYA,10433.6298828125,10469.6201171875,10402.4599609375,10421.41015625,3587980000
2015-11-24,^NYA,10379.26953125,10472.7900390625,10358.0302734375,10449.7197265625,3884930000
2015-11-25,^NYA,10449.6796875,10471.2802734375,10430.1396484375,10450.3603515625,2852940000
2015-11-27,^NYA,10442.6103515625,10463.9697265625,10425.5595703125,10450.5302734375,1466840000
2015-11-30,^NYA,10455.48046875,10460.330078125,10409.4599609375,10409.58984375,4275030000
2015-12-01,^NYA,10447.0595703125,10523.7900390625,10446.580078125,10519.58984375,3712120000
2015-12-02,^NYA,10501.099609375,10511.1201171875,10376.4501953125,10389.2001953125,3950640000
2015-12-03,^NYA,10415.5595703125,10422.7802734375,10227.3603515625,10257.3798828125,4306490000
2015-12-04,^NYA,10266.5,10417.759765625,10264.9599609375,10408.8603515625,4214910000
2015-12-07,^NYA,10408.8603515625,10408.8603515625,10264.48046875,10304.5302734375,4043820000
2015-12-08,^NYA,10214.2900390625,10254.75,10157.6904296875,10198.3701171875,4173570000
2015-12-09,^NYA,10191.349609375,10316.9697265625,10115.76953125,10162.3701171875,4385250000
2015-12-10,^NYA,10165.4599609375,10242.7900390625,10155.5703125,10172.0400390625,3715150000
2015-12-11,^NYA,10074.080078125,10075.4296875,9956.7099609375,9976.650390625,4301060000
2015-12-14,^NYA,9977.8203125,10013.8603515625,9880.419921875,9986.759765625,4612440000
2015-12-15,^NYA,10057.330078125,10149.1201171875,10057.330078125,10110.9404296875,4353540000
2015-12-16,^NYA,10164.83984375,10282.240234375,10139.58984375,10267.830078125,4635450000
2015-12-17,^NYA,10267.830078125,10267.830078125,10112.5703125,10112.6298828125,4327390000
2015-12-18,^NYA,10072.98046875,10072.98046875,9966.8203125,9967.6396484375,6683070000
2015-12-21,^NYA,10017.1298828125,10054.419921875,9961.0498046875,10023.0302734375,3760280000
2015-12-22,^NYA,10052.33984375,10132.580078125,10015.98046875,10112.400390625,3520860000
2015-12-23,^NYA,10180.6201171875,10277.9697265625,10180.6201171875,10276.2802734375,3484090000
2015-12-24,^NYA,10266.0595703125,10290.3603515625,10242.6396484375,10258.5498046875,1411860000
2015-12-28,^NYA,10225.990234375,10225.990234375,10169.08984375,10217.400390625,2492510000
2015-12-29,^NYA,10270.3798828125,10318.419921875,10270.3798828125,10306.599609375,2542000000
2015-12-30,^NYA,10277.5302734375,10283.9697265625,10218.7099609375,10225.830078125,2367430000
2015-12-31,^NYA,10186.4404296875,10223.0703125,10142.33984375,10143.419921875,2655330000
2016-01-04,^NYA,10020.0498046875,10020.0498046875,9891.0703125,10001.5595703125,4304880000
2016-01-05,^NYA,10007.009765625,10039.9599609375,9959.8203125,10028.0595703125,3706620000
2016-01-06,^NYA,9907.3701171875,9925.900390625,9821.330078125,9868.259765625,4336660000
2016-01-07,^NYA,9751.349609375,9791.169921875,9627.0595703125,9650.419921875,5076590000
2016-01-08,^NYA,9692.7998046875,9725.900390625,9513.25,9528.76953125,4664940000
2016-01-11,^NYA,9575.1796875,9598.6396484375,9435.8203125,9527.66015625,4607290000
2016-01-12,^NYA,9591.3095703125,9630.91015625,9460.7900390625,9576.51953125,4887260000
2016-01-13,^NYA,9619.009765625,9644.4501953125,9349.4697265625,9374.23046875,5087030000
2016-01-14,^NYA,9405.4296875,9567.8203125,9332.259765625,9516.5498046875,5241110000
2016-01-15,^NYA,9387.5400390625,9387.5400390625,9192.0703125,9299.6298828125,5468460000
2016-01-19,^NYA,9378.8603515625,9406.349609375,9226.8203125,9301.740234375,4928350000
2016-01-20,^NYA,9214.9404296875,9233.6103515625,8937.990234375,9156.83984375,6416070000
2016-01-21,^NYA,9164.169921875,9311.5703125,9102.3896484375,9226.5703125,5078810000
2016-01-22,^NYA,9343.1298828125,9437.7900390625,9343.1298828125,9426.91015625,4901760000
2016-01-25,^NYA,9393.5400390625,9393.5400390625,9258.66015625,9262.990234375,4401380000
2016-01-26,^NYA,9295.33984375,9436.5400390625,9295.33984375,9429.1103515625,4357940000
2016-01-27,^NYA,9403.8701171875,9522.6103515625,9321.330078125,9373.7802734375,4754040000
2016-01-28,^NYA,9374.83984375,9463.2001953125,9324.150390625,9397.7900390625,4693010000
2016-01-29,^NYA,9439.33984375,9632.7099609375,9439.33984375,9632.7001953125,5497570000
2016-02-01,^NYA,9578.919921875,9651.2001953125,9514.76953125,9616.6904296875,4322530000
2016-02-02,^NYA,9532.990234375,9532.990234375,9386.1201171875,9413.7802734375,4463190000
2016-02-03,^NYA,9471.7900390625,9513.2197265625,9276.33984375,9495.2099609375,5172950000
2016-02-04,^NYA,9484.1298828125,9591.2998046875,9465.8701171875,9534.2998046875,5193320000
2016-02-05,^NYA,9499.5302734375,9500.8203125,9360.9404296875,9390.330078125,4929940000
2016-02-08,^NYA,9294.8798828125,9294.8798828125,9127.1396484375,9231.330078125,5636460000
2016-02-09,^NYA,9131.98046875,9250.650390625,9109.0498046875,9187.7900390625,5183220000
2016-02-10,^NYA,9221.83984375,9315.9599609375,9170.9296875,9176.7197265625,4471170000
2016-02-11,^NYA,9092.91015625,9092.91015625,8944.0498046875,9029.8798828125,5500800000
2016-02-12,^NYA,9092.8701171875,9229.6796875,9089.4501953125,9229.6796875,4696920000
2016-02-16,^NYA,9317.9404296875,9377.509765625,9275.740234375,9375.3896484375,4570670000
2016-02-17,^NYA,9426.759765625,9551.6298828125,9426.759765625,9532.2802734375,5011540000
2016-02-18,^NYA,9532.8603515625,9543.75,9483.4599609375,9504.98046875,4436490000
2016-02-19,^NYA,9465.1796875,9504.98046875,9406.5400390625,9485.9599609375,4142850000
2016-02-22,^NYA,9485.76953125,9623.6396484375,9485.76953125,9616.3203125,4054710000
2016-02-23,^NYA,9582.759765625,9589.740234375,9485.3603515625,9494.3203125,3890650000
2016-02-24,^NYA,9411.26953125,9517.75,9325.240234375,9506.0703125,4317250000
2016-02-25,^NYA,9534.740234375,9625.7099609375,9506.240234375,9625.26953125,4118210000
2016-02-26,^NYA,9668.259765625,9682.9296875,9607.66015625,9619.7900390625,4348510000
2016-02-29,^NYA,9615.169921875,9670.83984375,9558.8603515625,9559.5302734375,4588180000
2016-03-01,^NYA,9626.8798828125,9771.0,9613.9599609375,9771.0,4819750000
2016-03-02,^NYA,9746.419921875,9837.6396484375,9725.900390625,9837.58984375,4666610000
2016-03-03,^NYA,9828.3095703125,9909.8095703125,9809.169921875,9907.9697265625,5081700000
2016-03-04,^NYA,9929.330078125,10010.66015625,9902.0400390625,9968.41015625,6049930000
2016-03-07,^NYA,9922.3798828125,10021.7802734375,9911.330078125,10006.1904296875,4968180000
2016-03-08,^NYA,9952.23046875,9952.23046875,9862.330078125,9868.51953125,4641650000
2016-03-09,^NYA,9906.83984375,9946.9697265625,9881.759765625,9924.8095703125,4038120000
2016-03-10,^NYA,9954.16015625,10004.330078125,9826.51953125,9918.0703125,4376790000
2016-03-11,^NYA,9988.2900390625,10105.009765625,9988.2900390625,10104.1904296875,4078620000
2016-03-14,^NYA,10073.330078125,10097.5498046875,10038.400390625,10074.26953125,3487850000
2016-03-15,^NYA,10005.58984375,10013.7001953125,9970.9501953125,10013.599609375,3560280000
2016-03-16,^NYA,9986.48046875,10102.0703125,9978.8896484375,10084.169921875,4057020000
2016-03-17,^NYA,10101.650390625,10216.7001953125,10073.1201171875,10190.400390625,4530480000
2016-03-18,^NYA,10216.599609375,10248.0703125,10198.3203125,10223.4296875,6503140000
2016-03-21,^NYA,10204.7001953125,10232.7998046875,10181.849609375,10219.6904296875,3376600000
2016-03-22,^NYA,10169.900390625,10226.509765625,10145.349609375,10194.2001953125,3418460000
2016-03-23,^NYA,10171.3798828125,10171.3798828125,10096.8896484375,10099.6796875,3639510000
2016-03-24,^NYA,10032.8896484375,10087.0498046875,10003.98046875,10086.599609375,3407720000
2016-03-28,^NYA,10105.1201171875,10128.900390625,10065.3798828125,10106.4404296875,2809090000
2016-03-29,^NYA,10071.419921875,10193.73046875,10048.51953125,10190.41015625,3822330000
2016-03-30,^NYA,10245.9296875,10281.6904296875,10217.98046875,10236.9501953125,3590310000
2016-03-31,^NYA,10236.7998046875,10248.8203125,10198.919921875,10207.3701171875,3715280000
2016-04-01,^NYA,10132.580078125,10231.080078125,10085.25,10219.9599609375,3749990000
2016-04-04,^NYA,10227.1201171875,10234.16015625,10168.7802734375,10183.0,3485710000
2016-04-05,^NYA,10104.76953125,10104.76953125,10050.650390625,10061.080078125,4154920000
2016-04-06,^NYA,10062.83984375,10162.2998046875,10044.41015625,10159.849609375,3750800000
2016-04-07,^NYA,10112.98046875,10117.16015625,10004.76953125,10045.150390625,3801250000
2016-04-08,^NYA,10108.7099609375,10170.9697265625,10093.2802734375,10119.6904296875,3359530000
2016-04-11,^NYA,10154.080078125,10210.5595703125,10114.4501953125,10114.580078125,3567840000
2016-04-12,^NYA,10114.580078125,10257.2998046875,10114.580078125,10238.6904296875,4239740000
2016-04-13,^NYA,10271.66015625,10362.1298828125,10271.66015625,10359.509765625,4191830000
2016-04-14,^NYA,10359.1904296875,10377.66015625,10334.4501953125,10360.240234375,3765870000
2016-04-15,^NYA,10359.580078125,10359.580078125,10332.8701171875,10355.5703125,3701450000
2016-04-18,^NYA,10315.650390625,10427.16015625,10304.2197265625,10424.9296875,3316880000
2016-04-19,^NYA,10463.6396484375,10528.6396484375,10424.9296875,10517.2998046875,3896830000
2016-04-20,^NYA,10517.0595703125,10572.240234375,10489.0302734375,10527.7900390625,4184880000
2016-04-21,^NYA,10524.48046875,10536.6904296875,10440.4697265625,10454.8203125,4175290000
2016-04-22,^NYA,10464.2001953125,10520.0,10464.2001953125,10511.0,3790580000
2016-04-25,^NYA,10487.830078125,10487.830078125,10424.1904296875,10465.650390625,3319740000
2016-04-26,^NYA,10492.5703125,10525.3798828125,10477.7900390625,10522.580078125,3557190000
2016-04-27,^NYA,10528.48046875,10593.2099609375,10507.58984375,10571.830078125,4100110000
2016-04-28,^NYA,10521.169921875,10577.8896484375,10461.5302734375,10480.4501953125,4309840000
2016-04-29,^NYA,10480.2197265625,10480.2197265625,10370.349609375,10436.919921875,4704720000
2016-05-02,^NYA,10450.1298828125,10503.41015625,10430.2197265625,10496.330078125,3841110000
2016-05-03,^NYA,10432.240234375,10432.240234375,10323.240234375,10365.830078125,4173390000
2016-05-04,^NYA,10302.6796875,10337.2099609375,10257.75,10286.240234375,4058560000
2016-05-05,^NYA,10303.0400390625,10340.4599609375,10254.7197265625,10281.3203125,4008530000
2016-05-06,^NYA,10280.990234375,10315.919921875,10230.5,10308.830078125,3796350000
2016-05-09,^NYA,10300.66015625,10325.0498046875,10261.1201171875,10291.58984375,3788620000
2016-05-10,^NYA,10323.26953125,10424.669921875,10323.26953125,10424.1103515625,3600200000
2016-05-11,^NYA,10391.9296875,10408.9296875,10332.240234375,10332.240234375,3821980000
2016-05-12,^NYA,10375.8798828125,10399.9501953125,10283.48046875,10334.3798828125,0
2016-05-13,^NYA,10305.849609375,10334.3896484375,10210.259765625,10228.0595703125,3579880000
2016-05-16,^NYA,10243.2001953125,10355.25,10243.2001953125,10332.4697265625,3501360000
2016-05-17,^NYA,10312.6904296875,10334.740234375,10226.6201171875,10257.6103515625,4108960000
2016-05-18,^NYA,10229.9697265625,10320.099609375,10183.3095703125,10239.650390625,4101320000
2016-05-19,^NYA,10189.76953125,10209.83984375,10119.650390625,10192.48046875,3846770000
2016-05-20,^NYA,10224.75,10272.6796875,10224.75,10250.490234375,3507650000
2016-05-23,^NYA,10237.990234375,10259.8896484375,10222.3095703125,10226.5595703125,3055480000
2016-05-24,^NYA,10275.7900390625,10370.240234375,10275.7900390625,10353.5595703125,3627340000
2016-05-25,^NYA,10399.1201171875,10465.6396484375,10399.1201171875,10446.580078125,3859160000
2016-05-26,^NYA,10462.2802734375,10475.7802734375,10426.169921875,10439.6103515625,3230990000
2016-05-27,^NYA,10437.9697265625,10469.5302734375,10436.5498046875,10469.51953125,3079150000
2016-05-31,^NYA,10479.8798828125,10496.9404296875,10406.6396484375,10441.0,4514410000
